schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-mmpp-303-5330303c,000169,80.889897,2026-08-31T19:33:55.288+00:00,2026-08-31T19:33:51.526+00:00,2026-08-31T19:33:51.617+00:00,2026-08-31T19:33:51.617+00:00,2026-08-31T19:33:51.713+00:00,2026-08-31T19:33:51.713+00:00,0.052291,0.0958558450001874,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a2d33105baa2272c7db2499e641cc42132b57894969ab26853ead830259aea64,1,91.0,187.0
1,hpa-mmpp-303-5330303c,000168,80.881891,2026-08-31T19:33:55.280+00:00,2026-08-31T19:33:51.513+00:00,2026-08-31T19:33:51.678+00:00,2026-08-31T19:33:51.678+00:00,2026-08-31T19:33:52.320+00:00,2026-08-31T19:33:52.320+00:00,0.253373,0.641602507999778,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,b20302b18f7136f040c94319e37713949edb44b9896f1d49e48d2d2528008b60,1,165.0,807.0
1,hpa-mmpp-303-5330303c,000173,82.100047,2026-08-31T19:33:56.498+00:00,2026-08-31T19:33:52.739+00:00,2026-08-31T19:33:52.743+00:00,2026-08-31T19:33:52.743+00:00,2026-08-31T19:33:52.773+00:00,2026-08-31T19:33:52.773+00:00,0.030679,0.030742026001462364,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,a7bdd24e469da73aaf9713cc54a9ccb1bc6dd40a8688a2a6536315215361236f,1,4.0,34.0
1,hpa-mmpp-303-5330303c,000170,81.091037,2026-08-31T19:33:55.489+00:00,2026-08-31T19:33:51.727+00:00,2026-08-31T19:33:51.742+00:00,2026-08-31T19:33:51.742+00:00,2026-08-31T19:33:51.903+00:00,2026-08-31T19:33:51.903+00:00,0.068883,0.1604720470004395,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,81f36372c267d6c479693f1b20586c0c99f90beb1b774e455953130dbc5b69d6,1,15.0,176.0
1,hpa-mmpp-303-5330303c,000167,80.770812,2026-08-31T19:33:55.169+00:00,2026-08-31T19:33:51.403+00:00,2026-08-31T19:33:51.636+00:00,2026-08-31T19:33:51.636+00:00,2026-08-31T19:33:52.245+00:00,2026-08-31T19:33:52.245+00:00,0.249228,0.6089814899987687,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,9e6bbe7d965075f96c26c2f798988e083ecd7a7c9ce9ade2fcca4e4a72d340ab,1,233.0,842.0
1,hpa-mmpp-303-5330303c,000171,81.366438,2026-08-31T19:33:55.765+00:00,2026-08-31T19:33:51.999+00:00,2026-08-31T19:33:52.002+00:00,2026-08-31T19:33:52.003+00:00,2026-08-31T19:33:52.383+00:00,2026-08-31T19:33:52.383+00:00,0.090667,0.38011685499986925,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,b771c07ba5efe967dc7bf55cfe7cc1e0946226cffcf0d8bed6d89274a25fad7f,1,3.0,384.0
1,hpa-mmpp-303-5330303c,000172,81.9735,2026-08-31T19:33:56.372+00:00,2026-08-31T19:33:52.604+00:00,2026-08-31T19:33:52.608+00:00,2026-08-31T19:33:52.608+00:00,2026-08-31T19:33:52.651+00:00,2026-08-31T19:33:52.651+00:00,0.043419,0.04362238800058549,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,7daca303721ac9419ac5c77bd7233bc7d0f3029a25df4b1a8f7d0243f3c30d37,1,4.0,47.0
1,hpa-mmpp-303-5330303c,000174,82.523037,2026-08-31T19:33:56.921+00:00,2026-08-31T19:33:53.161+00:00,2026-08-31T19:33:53.166+00:00,2026-08-31T19:33:53.167+00:00,2026-08-31T19:33:53.193+00:00,2026-08-31T19:33:53.193+00:00,0.026172,0.026249501999700442,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,bfb9a78919d6bdf04dd0c069defdd222e9283ab2394ae739b2ff7cc1e98c354d,1,5.0,32.0
1,hpa-mmpp-303-5330303c,000177,83.045124,2026-08-31T19:33:57.443+00:00,2026-08-31T19:33:53.681+00:00,2026-08-31T19:33:53.687+00:00,2026-08-31T19:33:53.687+00:00,2026-08-31T19:33:53.769+00:00,2026-08-31T19:33:53.769+00:00,0.042343,0.08210310199865489,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,8460b1065e99fe988cbebe6b85e2514750a8e1112efd5f50ab5672e649b653d6,1,6.0,88.0
1,hpa-mmpp-303-5330303c,000175,82.586907,2026-08-31T19:33:56.985+00:00,2026-08-31T19:33:53.219+00:00,2026-08-31T19:33:53.223+00:00,2026-08-31T19:33:53.223+00:00,2026-08-31T19:33:54.507+00:00,2026-08-31T19:33:54.507+00:00,0.544189,1.284091253999577,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,aaa195a638d232bdf6c80406b00f8713cbd2b9b5a0def7d008b731387d6fc553,1,4.0,1288.0
1,hpa-mmpp-303-5330303c,000179,83.43478,2026-08-31T19:33:57.833+00:00,2026-08-31T19:33:54.064+00:00,2026-08-31T19:33:54.068+00:00,2026-08-31T19:33:54.068+00:00,2026-08-31T19:33:54.376+00:00,2026-08-31T19:33:54.376+00:00,0.13029,0.3073449219991744,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,3d914967876e05b1a1edef02b01b91a15f805a8e92e19663d8f47f8652d057cc,1,4.0,312.0
1,hpa-mmpp-303-5330303c,000180,83.792847,2026-08-31T19:33:58.191+00:00,2026-08-31T19:33:54.423+00:00,2026-08-31T19:33:54.427+00:00,2026-08-31T19:33:54.427+00:00,2026-08-31T19:33:54.768+00:00,2026-08-31T19:33:54.768+00:00,0.15917,0.3414569090000441,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,80042efc65f94a93f6289bd4cd24ff36d6f156a8568ab2ba35e6faf88e306559,1,4.0,345.0
1,hpa-mmpp-303-5330303c,000178,83.348635,2026-08-31T19:33:57.747+00:00,2026-08-31T19:33:53.987+00:00,2026-08-31T19:33:53.991+00:00,2026-08-31T19:33:53.991+00:00,2026-08-31T19:33:54.326+00:00,2026-08-31T19:33:54.326+00:00,0.143906,0.3355347200013057,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,efb13763ff75e33aab6ab783357a58ef707422ad0ec4e0655032ca2b1a61d600,1,4.0,339.0
1,hpa-mmpp-303-5330303c,000181,83.987226,2026-08-31T19:33:58.385+00:00,2026-08-31T19:33:54.616+00:00,2026-08-31T19:33:54.637+00:00,2026-08-31T19:33:54.637+00:00,2026-08-31T19:33:55.536+00:00,2026-08-31T19:33:55.536+00:00,0.18062,0.8992130950009596,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,2f50641e9b625cb0ccb5ab7ff16aa9c6a48830f28fc99fa419ee4d742f23c82a,1,21.0,920.0
1,hpa-mmpp-303-5330303c,000186,85.266512,2026-08-31T19:33:59.665+00:00,2026-08-31T19:33:55.904+00:00,2026-08-31T19:33:55.908+00:00,2026-08-31T19:33:55.908+00:00,2026-08-31T19:33:55.927+00:00,2026-08-31T19:33:55.927+00:00,0.019197,0.01924125999903481,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,91712831d3496b18c2dfbb8fa6ad98e029edf4b9914e3b25bf9c12bcd2b12270,1,4.0,23.0
1,hpa-mmpp-303-5330303c,000189,86.054624,2026-08-31T19:34:00.453+00:00,2026-08-31T19:33:56.696+00:00,2026-08-31T19:33:56.700+00:00,2026-08-31T19:33:56.700+00:00,2026-08-31T19:33:56.722+00:00,2026-08-31T19:33:56.722+00:00,0.013962,0.022141632000057143,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,90e642492b6b9b98d34bb20eaad8cc24b8c347472478d679de2a136f3881480d,1,4.0,26.0
1,hpa-mmpp-303-5330303c,000184,85.048568,2026-08-31T19:33:59.447+00:00,2026-08-31T19:33:55.687+00:00,2026-08-31T19:33:55.695+00:00,2026-08-31T19:33:55.695+00:00,2026-08-31T19:33:57.115+00:00,2026-08-31T19:33:57.115+00:00,0.590464,1.4204019970002264,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5b16a8cb132a0bc54b3cc2191c84bf60f1e74c683b3548e2bae97e53e4b25808,1,8.0,1428.0
1,hpa-mmpp-303-5330303c,000190,86.286993,2026-08-31T19:34:00.685+00:00,2026-08-31T19:33:56.917+00:00,2026-08-31T19:33:56.921+00:00,2026-08-31T19:33:56.921+00:00,2026-08-31T19:33:57.244+00:00,2026-08-31T19:33:57.244+00:00,0.138336,0.32361257600132376,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,6e1a58cfdffd7696c589201ddcde2397488c6f7d36e6326910551c462380cd5c,1,4.0,327.0
1,hpa-mmpp-303-5330303c,000194,86.862287,2026-08-31T19:34:01.261+00:00,2026-08-31T19:33:57.497+00:00,2026-08-31T19:33:57.501+00:00,2026-08-31T19:33:57.501+00:00,2026-08-31T19:33:57.588+00:00,2026-08-31T19:33:57.588+00:00,0.056699,0.0871106829999917,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,2f86941b2408992a0f115ff09f1650798e05c76090b78c81aa2d655234a4e65f,1,4.0,91.0
1,hpa-mmpp-303-5330303c,000195,87.013859,2026-08-31T19:34:01.412+00:00,2026-08-31T19:33:57.649+00:00,2026-08-31T19:33:57.653+00:00,2026-08-31T19:33:57.653+00:00,2026-08-31T19:33:57.658+00:00,2026-08-31T19:33:57.658+00:00,0.005,0.005036873999415548,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,b786b9bc752c20f583686909b08d5e403aa8469ebc85628317cee5b39d1c7f7b,1,4.0,9.0
1,hpa-mmpp-303-5330303c,000192,86.535516,2026-08-31T19:34:00.934+00:00,2026-08-31T19:33:57.172+00:00,2026-08-31T19:33:57.176+00:00,2026-08-31T19:33:57.176+00:00,2026-08-31T19:33:57.515+00:00,2026-08-31T19:33:57.515+00:00,0.152591,0.3387510160009697,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,924d75b886ed53ffce5f3ab2e7bb8f363b6ef0e131b3f3d0cd99f3cc1bf7fa31,1,4.0,343.0
1,hpa-mmpp-303-5330303c,000193,86.606407,2026-08-31T19:34:01.004+00:00,2026-08-31T19:33:57.240+00:00,2026-08-31T19:33:57.245+00:00,2026-08-31T19:33:57.245+00:00,2026-08-31T19:33:57.473+00:00,2026-08-31T19:33:57.473+00:00,0.097054,0.22814044300139358,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,70c3a4869dac4dd7ad64e7f040b10f26d56f71df6f991dcf104419262cec5eff,1,5.0,233.0
1,hpa-mmpp-303-5330303c,000176,82.704123,2026-08-31T19:33:57.102+00:00,2026-08-31T19:33:53.377+00:00,2026-08-31T19:33:53.381+00:00,2026-08-31T19:33:53.381+00:00,2026-08-31T19:33:54.094+00:00,2026-08-31T19:33:54.094+00:00,0.295813,0.7125685129994963,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,5a4f994b71c1552e693d0d1281ceaa10782fa641dcf28e0708ff93563f0df5a3,1,4.0,717.0
1,hpa-mmpp-303-5330303c,000182,84.739622,2026-08-31T19:33:59.138+00:00,2026-08-31T19:33:55.370+00:00,2026-08-31T19:33:55.374+00:00,2026-08-31T19:33:55.374+00:00,2026-08-31T19:33:55.618+00:00,2026-08-31T19:33:55.618+00:00,0.114354,0.2440768409996963,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,da5414cb8b5e2865c53d6ec71f956a79835026667a1f82e35f242d7fba4029fc,1,4.0,248.0
1,hpa-mmpp-303-5330303c,000183,84.908321,2026-08-31T19:33:59.306+00:00,2026-08-31T19:33:55.539+00:00,2026-08-31T19:33:55.551+00:00,2026-08-31T19:33:55.551+00:00,2026-08-31T19:33:55.693+00:00,2026-08-31T19:33:55.693+00:00,0.082922,0.14215900999988662,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,77991a397ee07dc5f19e77cd388cd76256859dd3e3276d4818c94ce7772b6a1a,1,12.0,154.0
1,hpa-mmpp-303-5330303c,000185,85.108013,2026-08-31T19:33:59.506+00:00,2026-08-31T19:33:56.273+00:00,2026-08-31T19:33:56.277+00:00,2026-08-31T19:33:56.277+00:00,2026-08-31T19:33:56.806+00:00,2026-08-31T19:33:56.806+00:00,0.232972,0.5291669920006825,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,a659847c0339a65b7be341dc8608a94f8cf312b0165c2f17582077a9ba86cccc,1,4.0,533.0
1,hpa-mmpp-303-5330303c,000191,86.320566,2026-08-31T19:34:00.719+00:00,2026-08-31T19:33:56.953+00:00,2026-08-31T19:33:56.957+00:00,2026-08-31T19:33:56.957+00:00,2026-08-31T19:33:57.184+00:00,2026-08-31T19:33:57.184+00:00,0.109697,0.22777030900033424,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,3d92cd23cd8ab0f1044565aae63d8cb188f4ad3f9d63ee625b967211836d19a8,1,4.0,231.0
1,hpa-mmpp-303-5330303c,000197,88.011504,2026-08-31T19:34:02.410+00:00,2026-08-31T19:33:58.643+00:00,2026-08-31T19:33:58.647+00:00,2026-08-31T19:33:58.647+00:00,2026-08-31T19:33:59.398+00:00,2026-08-31T19:33:59.398+00:00,0.330435,0.7510444130002725,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,ddcd813aa03d4c9c996520a15be7dbea26031a79adbd21095435de53949997f9,1,4.0,755.0
1,hpa-mmpp-303-5330303c,000196,87.491458,2026-08-31T19:34:01.890+00:00,2026-08-31T19:33:58.125+00:00,2026-08-31T19:33:58.129+00:00,2026-08-31T19:33:58.129+00:00,2026-08-31T19:33:58.790+00:00,2026-08-31T19:33:58.790+00:00,0.287213,0.6610711150005955,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5ea59732b67d7c136085d67387981b778fafd7a35c698cdc0bb543b4acc1d8bc,1,4.0,665.0
1,hpa-mmpp-303-5330303c,000200,88.376038,2026-08-31T19:34:02.774+00:00,2026-08-31T19:33:59.013+00:00,2026-08-31T19:33:59.126+00:00,2026-08-31T19:33:59.126+00:00,2026-08-31T19:33:59.141+00:00,2026-08-31T19:33:59.141+00:00,0.015188,0.01523840600020776,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,66f20ab90f3ec611539c2b97ba996efce6592c4eee4382054921e163a0d833d7,1,113.0,128.0
1,hpa-mmpp-303-5330303c,000187,85.328039,2026-08-31T19:33:59.726+00:00,2026-08-31T19:33:55.960+00:00,2026-08-31T19:33:55.963+00:00,2026-08-31T19:33:55.963+00:00,2026-08-31T19:33:56.388+00:00,2026-08-31T19:33:56.388+00:00,0.184293,0.42551947600077256,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,5736e884cb6aa5bd2f385a5f3a8d7f3497f281ceb6e55cfec26cde6ca28a8be1,1,3.0,428.0
1,hpa-mmpp-303-5330303c,000199,88.287902,2026-08-31T19:34:02.686+00:00,2026-08-31T19:33:58.919+00:00,2026-08-31T19:33:58.922+00:00,2026-08-31T19:33:58.922+00:00,2026-08-31T19:33:59.439+00:00,2026-08-31T19:33:59.439+00:00,0.210054,0.5167054550001922,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,f4d038e81eee682447d4a1958c8061f5ad8123a14031a2a454244e12d4e67514,1,3.0,520.0
1,hpa-mmpp-303-5330303c,000201,88.521574,2026-08-31T19:34:02.920+00:00,2026-08-31T19:33:59.152+00:00,2026-08-31T19:33:59.182+00:00,2026-08-31T19:33:59.182+00:00,2026-08-31T19:33:59.619+00:00,2026-08-31T19:33:59.619+00:00,0.179193,0.4371750570007862,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,2ce7c7cd968c77fe5f53bd6352b3755be2ef3c566770ec9b1356d54991990d09,1,30.0,467.0
1,hpa-mmpp-303-5330303c,000203,88.672958,2026-08-31T19:34:03.071+00:00,2026-08-31T19:33:59.304+00:00,2026-08-31T19:33:59.314+00:00,2026-08-31T19:33:59.314+00:00,2026-08-31T19:34:00.496+00:00,2026-08-31T19:34:00.496+00:00,0.292849,1.1816702430005535,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,cdd3e38d32f7430424d7d4816d61fda2b442de61341cb1d4c37191bf72027abc,1,10.0,1192.0
1,hpa-mmpp-303-5330303c,000188,85.354148,2026-08-31T19:33:59.752+00:00,2026-08-31T19:33:55.991+00:00,2026-08-31T19:33:56.003+00:00,2026-08-31T19:33:56.003+00:00,2026-08-31T19:33:59.061+00:00,2026-08-31T19:33:59.061+00:00,0.614006,3.0580440209996596,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,12ae091a1bee9649c9d45817d2aabfc98a342032afe85db4bc46d36aacf33639,1,12.0,3070.0
1,hpa-mmpp-303-5330303c,000198,88.205427,2026-08-31T19:34:02.604+00:00,2026-08-31T19:33:58.837+00:00,2026-08-31T19:33:58.842+00:00,2026-08-31T19:33:58.842+00:00,2026-08-31T19:33:59.295+00:00,2026-08-31T19:33:59.295+00:00,0.201981,0.45265496899992286,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ba378a83290c979a2efd1757f5839fbde1b2ce3e7a3caadc8d41cd61c75a3204,1,5.0,458.0
1,hpa-mmpp-303-5330303c,000202,88.661528,2026-08-31T19:34:03.060+00:00,2026-08-31T19:33:59.295+00:00,2026-08-31T19:33:59.420+00:00,2026-08-31T19:33:59.420+00:00,2026-08-31T19:33:59.669+00:00,2026-08-31T19:33:59.669+00:00,0.088992,0.24884006199863506,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,75ff01de0d5e68e36ed7d335106fe944265cf802b29993918b1b6700cf6dadc1,1,125.0,374.0
1,hpa-mmpp-303-5330303c,000204,92.856876,2026-08-31T19:34:07.259+00:00,2026-08-31T19:34:03.495+00:00,2026-08-31T19:34:03.501+00:00,2026-08-31T19:34:03.501+00:00,2026-08-31T19:34:04.217+00:00,2026-08-31T19:34:04.217+00:00,0.31208,0.7156527370007097,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,cc0006985fab09f968fbb6863319f127b39ca409a6bcb932814fe4cc8256721a,1,6.0,722.0
1,hpa-mmpp-303-5330303c,000205,94.583279,2026-08-31T19:34:08.983+00:00,2026-08-31T19:34:05.218+00:00,2026-08-31T19:34:05.221+00:00,2026-08-31T19:34:05.221+00:00,2026-08-31T19:34:05.497+00:00,2026-08-31T19:34:05.497+00:00,0.134371,0.2757783359993482,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d58ccc7a03c81e4d237c4a5017ac83fbdcb0143c599182267014186c31d53a41,1,3.0,279.0
1,hpa-mmpp-303-5330303c,000206,94.968647,2026-08-31T19:34:09.367+00:00,2026-08-31T19:34:05.599+00:00,2026-08-31T19:34:05.603+00:00,2026-08-31T19:34:05.603+00:00,2026-08-31T19:34:05.614+00:00,2026-08-31T19:34:05.614+00:00,0.011061,0.011099649000243517,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,4febd053d51c35069b4636df1212972b83e9cc579b99346c616ca01df5a6a75b,1,4.0,15.0
1,hpa-mmpp-303-5330303c,000207,95.463097,2026-08-31T19:34:09.862+00:00,2026-08-31T19:34:06.094+00:00,2026-08-31T19:34:06.098+00:00,2026-08-31T19:34:06.098+00:00,2026-08-31T19:34:06.176+00:00,2026-08-31T19:34:06.176+00:00,0.050001,0.07808850000037637,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,d8f266cb45393f1cb3b6a0c2232ec56f3cbca66373313c144269b08bc80980be,1,4.0,82.0
1,hpa-mmpp-303-5330303c,000209,99.170035,2026-08-31T19:34:13.569+00:00,2026-08-31T19:34:09.799+00:00,2026-08-31T19:34:09.803+00:00,2026-08-31T19:34:09.803+00:00,2026-08-31T19:34:09.891+00:00,2026-08-31T19:34:09.891+00:00,0.064739,0.08796253999935288,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,fd526b796234194be7bbce1984d6e628d87b8a367ef2a90477125a6700f9dbd2,1,4.0,92.0
1,hpa-mmpp-303-5330303c,000211,100.216817,2026-08-31T19:34:14.615+00:00,2026-08-31T19:34:10.848+00:00,2026-08-31T19:34:10.850+00:00,2026-08-31T19:34:10.851+00:00,2026-08-31T19:34:10.872+00:00,2026-08-31T19:34:10.872+00:00,0.020619,0.021420521999971243,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,42141f82d784aedc566db5a6f7830cb1fe646b105de663fd50de182d83bc8efd,1,2.0,24.0
1,hpa-mmpp-303-5330303c,000212,100.568623,2026-08-31T19:34:14.967+00:00,2026-08-31T19:34:11.199+00:00,2026-08-31T19:34:11.203+00:00,2026-08-31T19:34:11.203+00:00,2026-08-31T19:34:11.219+00:00,2026-08-31T19:34:11.219+00:00,0.006487,0.016599205000602524,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,73c8ea29a39fcbc82ae5cbf9f91e47942852481b31e2b7ef64912d70e22673e8,1,4.0,20.0
1,hpa-mmpp-303-5330303c,000208,98.47449,2026-08-31T19:34:12.875+00:00,2026-08-31T19:34:09.112+00:00,2026-08-31T19:34:09.117+00:00,2026-08-31T19:34:09.117+00:00,2026-08-31T19:34:11.489+00:00,2026-08-31T19:34:11.489+00:00,0.587625,2.3727007409997896,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5b17dffe0ce06223c64a1995566c3a3a51194aaa283c9da91e60924df7fcf5ef,1,5.0,2377.0
1,hpa-mmpp-303-5330303c,000213,100.596501,2026-08-31T19:34:14.994+00:00,2026-08-31T19:34:11.227+00:00,2026-08-31T19:34:11.269+00:00,2026-08-31T19:34:11.269+00:00,2026-08-31T19:34:11.562+00:00,2026-08-31T19:34:11.562+00:00,0.054967,0.29301394399954006,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,ec57945e0d0c623cf86d64c789cc38307b77fdf51d303ad942a05c9e87edea4b,1,42.0,335.0
1,hpa-mmpp-303-5330303c,000214,100.641496,2026-08-31T19:34:15.040+00:00,2026-08-31T19:34:11.274+00:00,2026-08-31T19:34:11.294+00:00,2026-08-31T19:34:11.294+00:00,2026-08-31T19:34:11.619+00:00,2026-08-31T19:34:11.619+00:00,0.148567,0.3247211790003348,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,534e32f3c08958c5b7881b86bec6db663c33d0d7c64dd6760d1da5f68038acfa,1,20.0,345.0
1,hpa-mmpp-303-5330303c,000215,100.684136,2026-08-31T19:34:15.082+00:00,2026-08-31T19:34:11.316+00:00,2026-08-31T19:34:11.513+00:00,2026-08-31T19:34:11.513+00:00,2026-08-31T19:34:12.212+00:00,2026-08-31T19:34:12.212+00:00,0.116705,0.6992219739986467,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d7d3ac73e6c1c1f9ffbdacf8a01c5c5c0ab5b72bfe03bafda38cad8eced1bf31,1,197.0,896.0
1,hpa-mmpp-303-5330303c,000217,100.970803,2026-08-31T19:34:15.369+00:00,2026-08-31T19:34:11.605+00:00,2026-08-31T19:34:11.676+00:00,2026-08-31T19:34:11.676+00:00,2026-08-31T19:34:12.695+00:00,2026-08-31T19:34:12.695+00:00,0.409708,1.0188923859986971,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,bd4171a76f22ada6482212058fee9e9b37cd2617ff8dbc4b1d19b49e42b20e8f,1,71.0,1090.0
1,hpa-mmpp-303-5330303c,000218,101.219028,2026-08-31T19:34:15.617+00:00,2026-08-31T19:34:11.857+00:00,2026-08-31T19:34:12.775+00:00,2026-08-31T19:34:12.775+00:00,2026-08-31T19:34:12.938+00:00,2026-08-31T19:34:12.938+00:00,0.077991,0.16300328000033915,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,af0b279153fd8397e31061436e092a86634ccaf404406b72e1fe0852f04449c2,1,918.0,1081.0
1,hpa-mmpp-303-5330303c,000220,101.424433,2026-08-31T19:34:15.822+00:00,2026-08-31T19:34:12.054+00:00,2026-08-31T19:34:12.992+00:00,2026-08-31T19:34:12.992+00:00,2026-08-31T19:34:13.403+00:00,2026-08-31T19:34:13.403+00:00,0.181565,0.4105234290000226,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,a9aacba134e466f1a7fb232d703425c0d96a235ef20a29a1326d6284f22056f2,1,938.0,1349.0
1,hpa-mmpp-303-5330303c,000210,100.19659,2026-08-31T19:34:14.596+00:00,2026-08-31T19:34:10.827+00:00,2026-08-31T19:34:10.831+00:00,2026-08-31T19:34:10.831+00:00,2026-08-31T19:34:13.321+00:00,2026-08-31T19:34:13.321+00:00,1.0,2.4895892109998385,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,7856940031434ec19eac06cd0673b2393d2a635573c600a812cf530ee5b2bb27,1,4.0,2494.0
1,hpa-mmpp-303-5330303c,000219,101.358042,2026-08-31T19:34:15.756+00:00,2026-08-31T19:34:11.989+00:00,2026-08-31T19:34:12.341+00:00,2026-08-31T19:34:12.341+00:00,2026-08-31T19:34:13.396+00:00,2026-08-31T19:34:13.396+00:00,0.328252,1.0554051030012488,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1e43df5a3d35407c05fce3fd6b907a018e5e7b908a4900f6f644352dc582ff81,1,352.0,1407.0
1,hpa-mmpp-303-5330303c,000221,102.730149,2026-08-31T19:34:17.129+00:00,2026-08-31T19:34:13.365+00:00,2026-08-31T19:34:13.377+00:00,2026-08-31T19:34:13.377+00:00,2026-08-31T19:34:14.175+00:00,2026-08-31T19:34:14.175+00:00,0.342043,0.7978938150008617,sqs-worker-5986dcd897-mchbm,ip-192-168-20-201.ec2.internal,87db8a90018a7ff052da9223ced1e0352083aea401de2f67dd21bc5bd006e0a5,1,12.0,810.0
1,hpa-mmpp-303-5330303c,000216,100.864224,2026-08-31T19:34:15.262+00:00,2026-08-31T19:34:11.496+00:00,2026-08-31T19:34:11.616+00:00,2026-08-31T19:34:11.616+00:00,2026-08-31T19:34:14.608+00:00,2026-08-31T19:34:14.608+00:00,0.685345,2.991856282000299,sqs-worker-5986dcd897-vmtpr,ip-192-168-20-201.ec2.internal,1fc7e92518ac2dee2a0746645a02f60e1813cef398a9344fbdae06aca93337ae,1,120.0,3112.0
1,hpa-mmpp-303-5330303c,000222,102.776808,2026-08-31T19:34:17.175+00:00,2026-08-31T19:34:13.414+00:00,2026-08-31T19:34:13.421+00:00,2026-08-31T19:34:13.421+00:00,2026-08-31T19:34:13.933+00:00,2026-08-31T19:34:13.933+00:00,0.193439,0.5127987719988596,sqs-worker-5986dcd897-swkfl,ip-192-168-20-201.ec2.internal,2aa1dc78b897aabfaa05d8e8debb581a71ed9509474867b49c4c5273f532f1c9,1,7.0,519.0
